date, min_price, max_price
1399/04/01, 49400, 51000
1399/03/31, 50840, 53270
1399/03/27, 49700, 50930
1399/03/26, 46900, 51000
1399/03/25, 48690, 50000
1399/03/24, 49510, 53800
1399/03/21, 50000, 52120
1399/03/20, 48120, 52200
1399/03/19, 50541, 55861
1399/03/18, 50000, 54588
1399/03/17, 52359, 52359
1399/03/13, 51023, 51023
1399/03/12, 48000, 48595
1399/03/11, 42500, 46681
1399/03/10, 44459, 44459
1399/03/07, 39200, 42880
1399/03/06, 38033, 41937
1399/03/03, 38477, 42527
1399/02/31, 39000, 40653
1399/02/30, 38001, 38750
1399/02/29, 35942, 37000
1399/02/28, 35077, 36360
1399/02/27, 36149, 39620
1399/02/24, 36696, 40455
1399/02/23, 37818, 41598
1399/02/22, 39650, 41800
1399/02/21, 39555, 42559
1399/02/20, 39500, 40664
1399/02/17, 38283, 39686
1399/02/16, 39686, 42999
1399/02/15, 41432, 43612
1399/02/14, 42000, 43843
1399/02/13, 41500, 41757
1399/02/10, 38034, 42035
1399/02/09, 40002, 40490
1399/02/08, 40000, 42781
1399/02/07, 38000, 41504
1399/02/06, 40297, 40297
1399/02/03, 39536, 39536
1399/02/02, 37001, 37770
1399/02/01, 33850, 36767
1399/01/31, 32001, 35184
1399/01/30, 31942, 33539
1399/01/26, 29980, 30999
1399/01/25, 28568, 30072
1399/01/24, 29418, 29418
1399/01/23, 28742, 28742
1399/01/20, 28168, 28168
1399/01/19, 27377, 27377
1399/01/18, 25000, 26119
1399/01/17, 25487, 25487
1399/01/16, 23810, 24286
1399/01/11, 21900, 24140
1399/01/10, 22428, 23156
1399/01/09, 22000, 22054
1399/01/06, 21595, 21595
1399/01/05, 21026, 21026
1398/12/28, 19209, 21231
1398/12/27, 20138, 21000
1398/12/26, 20963, 22283
1398/12/25, 21052, 21052
1398/12/24, 21129, 21129
1398/12/21, 21896, 21896
1398/12/20, 22353, 22353
1398/12/19, 22684, 22684
1398/12/17, 22387, 24743
1398/12/14, 24183, 24183
1398/12/11, 23681, 23681
1398/12/10, 21700, 22989
1398/12/07, 21895, 21895
