date, min_price, max_price
1399/12/17, 7630, 7630
1399/12/16, 7630, 7630
1399/12/13, 7630, 7630
1399/12/12, 7630, 7630
1399/12/11, 7640, 7640
1399/12/10, 7640, 7640
1399/12/09, 7670, 7670
1399/12/06, 7740, 7740
1399/12/05, 7750, 7750
1399/12/04, 7750, 7750
1399/12/03, 7800, 7800
1399/12/02, 7940, 8090
1399/11/29, 7760, 8380
1399/11/28, 7910, 7910
1399/11/27, 7530, 7530
1399/11/26, 7260, 7260
1399/11/25, 7140, 7140
1399/11/21, 6620, 6860
1399/11/20, 6210, 6700
1399/11/19, 6030, 6590
1399/11/18, 6230, 6410
1399/11/15, 6370, 6790
1399/11/14, 6590, 6950
1399/11/13, 6690, 7000
1399/11/12, 6640, 7300
1399/11/11, 7160, 7160
1399/11/08, 6600, 6840
1399/11/07, 6440, 6840
1399/11/06, 6690, 6940
1399/11/05, 6910, 7500
1399/11/04, 6910, 7410
1399/11/01, 6800, 7290
1399/10/30, 7100, 7340
1399/10/29, 7240, 7240
1399/10/27, 7490, 7940
1399/10/24, 7650, 8260
1399/10/23, 7660, 8250
1399/10/22, 7640, 8250
1399/10/21, 7410, 8110
1399/10/20, 7450, 8020
1399/10/17, 7640, 8210
1399/10/16, 7650, 8100
1399/10/15, 7520, 8020
1399/10/14, 7350, 8050
1399/10/13, 7720, 7990
1399/10/10, 7780, 8460
1399/10/09, 7460, 8190
1399/10/08, 7780, 7990
1399/10/07, 8140, 8560
1399/10/06, 8300, 8870
1399/10/03, 8510, 8900
1399/10/02, 8650, 9300
1399/10/01, 8680, 9390
1399/09/30, 8730, 9520
1399/09/29, 8680, 9110
1399/09/26, 8170, 8880
1399/09/25, 8170, 9000
1399/09/24, 8310, 8620
1399/09/23, 7550, 8330
1399/09/22, 7660, 7950
1399/09/19, 7310, 7920
1399/09/18, 7200, 7740
1399/09/17, 7150, 7400
1399/09/16, 7100, 7170
1399/09/15, 6550, 6940
1399/09/12, 6390, 6780
1399/09/11, 6550, 6860
