date, min_price, max_price
1399/03/12, 59250, 61600
1399/03/11, 58751, 61700
1399/03/10, 60913, 62800
1399/03/07, 55367, 61195
1399/03/06, 57777, 61700
1399/03/03, 59000, 63000
1399/02/31, 59000, 61950
1399/02/27, 60175, 65500
1399/02/24, 61845, 66700
1399/02/23, 64315, 66000
1399/02/22, 67406, 69825
1399/02/21, 69825, 73500
1399/02/17, 63102, 68799
1399/02/16, 65301, 70601
1399/02/15, 66960, 72400
1399/02/14, 67401, 70771
1399/02/09, 62000, 65550
1399/02/08, 60102, 64545
1399/02/07, 59513, 62029
1399/02/06, 57044, 59517
1399/02/03, 55972, 59100
1399/02/02, 57400, 59709
1399/02/01, 52100, 57258
1399/01/31, 52246, 57400
1399/01/30, 53622, 55198
1399/01/27, 51085, 52654
1399/01/26, 48410, 50808
1399/01/25, 46502, 48408
1399/01/24, 45000, 46247
1399/01/23, 42670, 44588
1399/01/20, 41500, 43900
1399/01/19, 42231, 44141
1399/01/18, 42916, 45900
1399/01/17, 42000, 46219
1399/01/16, 43302, 44203
1399/01/11, 40002, 42481
1399/01/10, 39500, 40661
1399/01/09, 37750, 39368
1399/01/06, 36003, 38707
1399/01/05, 36707, 38693
1398/12/28, 37750, 39504
1398/12/27, 36300, 39200
1398/12/26, 36989, 38235
1398/12/25, 36347, 37347
1398/12/24, 37801, 38798
1398/12/21, 39493, 41058
1398/12/20, 40359, 40359
1398/12/19, 41058, 41058
1398/12/17, 43178, 44178
1398/12/14, 44814, 46857
1398/12/13, 43335, 44814
1398/12/12, 41798, 43999
1398/12/11, 41010, 42860
1398/12/10, 42858, 42858
1398/12/07, 44201, 47000
1398/12/06, 44300, 45010
1398/12/05, 41700, 43079
1398/12/04, 41028, 41028
1398/12/03, 36110, 39910
1398/11/30, 36500, 38067
1398/11/29, 35300, 37310
1398/11/28, 36330, 37889
1398/11/27, 36778, 38200
1398/11/26, 36190, 36821
1398/11/23, 33802, 35408
1398/11/21, 33100, 34090
1398/11/20, 34355, 34700
1398/11/19, 33657, 34880
1398/11/16, 33200, 34050
1398/11/15, 33000, 34140
1398/11/14, 33277, 33715
1398/11/13, 33064, 34000
1398/11/12, 33179, 34399
1398/11/08, 33703, 34500
1398/11/07, 32950, 34098
1398/11/06, 32988, 33800
1398/11/05, 32815, 33450
1398/11/02, 32800, 33600
1398/11/01, 32689, 34000
1398/10/30, 33895, 35443
1398/10/29, 34600, 36299
1398/10/28, 34066, 34727
1398/10/25, 31800, 33698
1398/10/24, 31625, 32999
1398/10/23, 31200, 32152
1398/10/22, 30621, 30621
1398/10/21, 29163, 29163
1398/10/18, 28567, 28932
1398/10/17, 28731, 30849
1398/10/15, 29310, 30990
1398/10/14, 30850, 30850
1398/10/11, 31503, 32760
1398/10/10, 31134, 32749
1398/10/09, 32503, 33679
1398/10/08, 32800, 33927
1398/10/07, 31880, 33875
1398/10/04, 31824, 32348
1398/10/03, 29825, 30838
1398/10/02, 28501, 30000
1398/10/01, 28750, 29220
1398/09/30, 28721, 28901
1398/09/27, 28700, 29000
1398/09/26, 28500, 29109
1398/09/25, 28501, 29000
1398/09/24, 28620, 29555
1398/09/23, 27971, 29392
1398/09/20, 27501, 28300
1398/09/19, 27702, 28550
1398/09/18, 27785, 28504
1398/09/17, 27200, 27770
