date, min_price, max_price
1399/05/20, 134150, 141900
1399/05/19, 139001, 142000
1399/05/15, 134121, 141400
1399/05/14, 136000, 140260
1399/05/13, 134120, 138910
1399/05/12, 135000, 139050
1399/05/11, 135000, 139050
1399/05/08, 132000, 138900
1399/05/07, 133500, 137000
1399/05/06, 129670, 139000
1399/05/05, 125000, 140980
1399/05/04, 138000, 140000
1399/05/01, 133000, 136950
1399/04/31, 134560, 139300
1399/04/30, 137000, 144290
1399/04/29, 130000, 140883
1399/04/28, 125760, 136999
1399/04/25, 127500, 139250
1399/04/24, 135003, 142900
1399/04/23, 137221, 142800
1399/04/22, 137000, 141999
1399/04/21, 116001, 139440
1399/04/18, 120010, 142000
1399/04/17, 137332, 144560
1399/04/16, 136000, 146000
1399/04/15, 122000, 136530
1399/04/14, 120000, 135000
1399/04/11, 125000, 130500
1399/04/10, 115120, 123400
1399/04/09, 101111, 118000
1399/04/08, 109016, 118370
1399/04/07, 111600, 114980
1399/04/04, 102000, 111000
1399/04/03, 103550, 109900
1399/04/02, 97500, 102900
1399/04/01, 96852, 99900
1399/03/31, 95511, 99249
1399/03/27, 90100, 95890
1399/03/26, 91000, 94998
1399/03/25, 85010, 97350
1399/03/24, 96390, 96390
1399/03/21, 93980, 96000
1399/03/20, 90505, 95496
1399/03/19, 75501, 96667
1399/03/18, 95003, 96622
1399/03/17, 89011, 92002
1399/03/13, 85600, 88600
1399/03/12, 82560, 87990
1399/03/11, 81505, 90000
1399/03/10, 85001, 88844
1399/03/07, 75010, 82300
1399/03/06, 74600, 78999
1399/03/03, 76050, 85000
1399/02/31, 84668, 89930
1399/02/30, 88000, 93732
1399/02/29, 89002, 92000
1399/02/28, 82000, 87979
1399/02/27, 84541, 95989
1399/02/24, 84003, 96499
1399/02/23, 85004, 96890
1399/02/22, 94901, 102998
1399/02/21, 97000, 101440
1399/02/20, 91000, 97500
1399/02/17, 83900, 90350
1399/02/16, 85000, 96000
1399/02/15, 88033, 99043
1399/02/14, 95000, 98000
1399/02/13, 85633, 96999
1399/02/10, 82000, 99999
1399/02/09, 83900, 89998
1399/02/08, 77342, 82800
1399/02/07, 75000, 77777
1399/02/06, 72247, 77000
1399/02/03, 70163, 83990
1399/02/02, 70000, 79999
1399/02/01, 66001, 80000
1399/01/31, 65270, 82970
1399/01/30, 63510, 65917
1399/01/27, 59951, 63419
1399/01/26, 59558, 61653
1399/01/25, 61400, 61978
1399/01/24, 59254, 62000
1399/01/23, 57981, 59994
1399/01/20, 52601, 59224
1399/01/19, 46000, 56561
1399/01/18, 53000, 57000
1399/01/17, 56081, 57230
1399/01/16, 53600, 59878
1399/01/11, 53447, 56997
1399/01/10, 53150, 54626
